1742,0.55459
1743,0.58244
1744,0.59955
1745,0.61077
1746,0.61815
1747,0.63265
1748,0.63177
1749,0.60749
1750,0.58344
1751,0.62243
1752,0.66135
1753,0.64762
1754,0.64672
1755,0.67663
1756,0.7002
1757,0.70843
1758,0.73794
1759,0.76148
1760,0.7818
1761,0.80458
1762,0.848
1763,0.9024
1764,0.9623
1765,1.0948
1766,1.1691
1767,1.1542
1768,1.1629
1769,1.1465
1770,1.1708
1771,1.2025
1772,1.1552
1773,1.1382
1774,1.1794
1775,1.2404
1776,1.2749
1777,1.2679
1778,1.3001
1779,1.1186
1780,1.0204
1781,0.91214
1782,0.82627
1783,0.77644
1784,0.75805
1785,0.75255
1786,0.74647
1787,0.73656
1788,0.77211
1789,0.79092
1790,0.81296
1791,0.88177
1792,0.92823
1793,0.95582
1794,1.0016
1795,1.0374
1796,1.0324
1797,1.0392
1798,1.0626
1799,1.072
1800,1.0467
1801,0.97619
1802,0.95328
1803,1.0077
1804,1.0146
1805,0.99327
1806,1.0046
1807,1.0031
1808,0.92096
1809,0.8786
1810,0.90513
1811,0.89078
1812,0.8688
1813,0.8451
1814,0.81511
1815,0.80311
1816,0.73415
1817,0.63555
1818,0.61754
1819,0.63077
1820,0.61533
1821,0.60798
1822,0.6271
1823,0.64184
1824,0.64519
1825,0.65871
1826,0.67087
1827,0.6783
1828,0.69571
1829,0.64655
1830,0.51866
1831,0.43432
1832,0.41967
1833,0.44034
1834,0.46962
1835,0.45613
1836,0.40737
1837,0.3648
1838,0.3249
1839,0.2433
1840,0.17027
1841,0.14193
1842,0.10285
1843,0.072877
1844,-0.0037475
1845,-0.092732
1846,-0.1075
1847,-0.15881
1848,-0.23087
1849,-0.28312
1850,-0.32983
1851,-0.3716
1852,-0.44219
1853,-0.52216
1854,-0.62928
1855,-0.73135
1856,-0.81731
1857,-0.87828
1858,-0.90574
1859,-0.94202
1860,-0.95887
1861,-0.96991
1862,-0.98329
1863,-0.9759
1864,-0.96819
1865,-0.97391
1866,-0.97716
1867,-0.96367
1868,-0.94706
1869,-0.93401
1870,-0.92224
1871,-0.90708
1872,-0.89138
1873,-0.86755
1874,-0.83994
1875,-0.83243
1876,-0.8173
1877,-0.78686
1878,-0.76425
1879,-0.75293
1880,-0.73981
1881,-0.71266
1882,-0.68596
1883,-0.67335
1884,-0.67342
1885,-0.70848
1886,-0.75152
1887,-0.77541
1888,-0.79425
1889,-0.78867
1890,-0.78361
1891,-0.78121
1892,-0.77673
1893,-0.80705
1894,-0.8598
1895,-0.9192
1896,-0.95563
1897,-0.96916
1898,-0.98009
1899,-0.98855
1900,-1.005
1901,-1.0236
1902,-1.0303
1903,-1.0421
1904,-1.0643
1905,-1.0806
1906,-1.0906
1907,-1.0981
1908,-1.1095
1909,-1.1199
1910,-1.126
1911,-1.1302
1912,-1.1307
1913,-1.1285
1914,-1.1253
1915,-1.1215
1916,-1.1223
1917,-1.1285
1918,-1.1319
1919,-1.1327
1920,-1.1349
1921,-1.1358
1922,-1.1357
1923,-1.1372
1924,-1.1386
1925,-1.1391
1926,-1.1392
1927,-1.1391
1928,-1.1377
1929,-1.1331
1930,-1.128
1931,-1.1217
1932,-1.1148
1933,-1.1061
1934,-1.0941
1935,-1.0831
1936,-1.0698
1937,-1.0596
1938,-1.0612
1939,-1.0687
1940,-1.0747
1941,-1.0773
1942,-1.0931
1943,-1.109
1944,-1.1116
1945,-1.1137
1946,-1.1152
1947,-1.1166
1948,-1.1234
1949,-1.1289
1950,-1.1291
1951,-1.1266
1952,-1.1217
1953,-1.1151
1954,-1.1097
1955,-1.1081
1956,-1.1085
1957,-1.1089
1958,-1.1072
1959,-1.1063
1960,-1.1095
1961,-1.1157
1962,-1.1215
1963,-1.1234
1964,-1.1239
1965,-1.126
1966,-1.1269
1967,-1.1282
1968,-1.1297
1969,-1.128
1970,-1.1252
1971,-1.1258
1972,-1.1295
1973,-1.1346
1974,-1.1399
1975,-1.1391
1976,-1.1377
1977,-1.137
1978,-1.1381
1979,-1.1371
1980,-1.1307
1981,-1.1269
1982,-1.1247
1983,-1.1228
1984,-1.124
1985,-1.125
1986,-1.1256
1987,-1.127
1988,-1.1295
1989,-1.1281
1990,-1.1192
1991,-1.1188
1992,-1.1282
1993,-1.1351
1994,-1.1386
1995,-1.14
1996,-1.1402
1997,-1.1402
1998,-1.1402
1999,-1.1392
2000,-1.1329
2001,-1.1193
2002,-1.1006
2003,-1.0808
2004,-1.0608
2005,-1.0478
2006,-1.0386
2007,-1.0214
2008,-1.0154
2009,-1.0026
2010,-0.99354
2011,-1.0141
2012,-1.0348
2013,-1.0432
2014,-1.0354
2015,-1.0202
2016,-0.98338
2017,-0.94219
2018,-0.92015
2019,-0.89908
2020,-0.87939
2021,-0.8598
2022,-0.84237
2023,-0.83172
2024,-0.83031
2025,-0.82247
2026,-0.82146
2027,-0.8497
2028,-0.88877
2029,-0.92742
2030,-0.95539
2031,-0.95389
2032,-0.95081
2033,-0.95424
2034,-0.94491
2035,-0.94457
2036,-0.95378
2037,-0.94279
2038,-0.91347
2039,-0.89208
2040,-0.89367
2041,-0.90563
2042,-0.92
2043,-0.93642
2044,-0.95272
2045,-0.97734
2046,-0.99192
2047,-0.99427
2048,-0.99984
2049,-1.0073
2050,-1.0062
2051,-1.0135
2052,-1.0327
2053,-1.0409
2054,-1.0454
2055,-1.0498
2056,-1.0508
2057,-1.0549
2058,-1.0565
2059,-1.0516
2060,-1.0418
2061,-1.0339
2062,-1.0317
2063,-1.0313
2064,-1.0305
2065,-1.0289
2066,-1.0291
2067,-1.025
2068,-1.0187
2069,-1.0102
2070,-0.99651
2071,-0.98347
2072,-0.97943
2073,-0.96701
2074,-0.93601
2075,-0.90282
2076,-0.87229
2077,-0.84234
2078,-0.81153
2079,-0.79197
2080,-0.7781
2081,-0.75895
2082,-0.7485
2083,-0.75415
2084,-0.74543
2085,-0.71698
2086,-0.68744
2087,-0.6796
2088,-0.69738
2089,-0.69728
2090,-0.674
2091,-0.66156
2092,-0.6593
2093,-0.66376
2094,-0.64048
2095,-0.57747
2096,-0.51089
2097,-0.4769
2098,-0.43766
2099,-0.39344
2100,-0.37773
2101,-0.35922
2102,-0.32923
2103,-0.28997
2104,-0.29655
2105,-0.32578
2106,-0.33692
2107,-0.34224
2108,-0.35497
2109,-0.38404
2110,-0.43678
2111,-0.50551
2112,-0.55989
2113,-0.60279
2114,-0.65215
2115,-0.69977
2116,-0.74418
2117,-0.7799
2118,-0.80951
2119,-0.82629
2120,-0.82862
2121,-0.83601
2122,-0.8416
2123,-0.8421
2124,-0.8407
2125,-0.82607
2126,-0.81253
2127,-0.82586
2128,-0.84318
2129,-0.84889
2130,-0.85118
2131,-0.85385
2132,-0.85849
2133,-0.86036
2134,-0.85988
2135,-0.86852
2136,-0.88254
2137,-0.88143
2138,-0.86771
2139,-0.86318
2140,-0.85778
2141,-0.84538
2142,-0.83544
2143,-0.83613
2144,-0.85932
2145,-0.8586
2146,-0.85293
2147,-0.87118
2148,-0.89126
2149,-0.92289
2150,-0.93854
2151,-0.93804
2152,-0.94311
2153,-0.96007
2154,-0.98446
2155,-1.0021
2156,-1.0178
2157,-1.0339
2158,-1.039
2159,-1.0187
2160,-1.0005
2161,-0.99958
2162,-0.99419
2163,-0.98684
2164,-0.97001
2165,-0.94742
2166,-0.93216
2167,-0.91168
2168,-0.89447
2169,-0.89853
2170,-0.90808
2171,-0.9161
2172,-0.91536
2173,-0.9155
2174,-0.9256
2175,-0.93999
2176,-0.95706
2177,-0.96817
2178,-0.9776
2179,-0.99604
2180,-1.0167
2181,-1.0239
2182,-1.03
2183,-1.0428
2184,-1.04
2185,-1.0395
2186,-1.0468
2187,-1.0514
2188,-1.0585
2189,-1.0658
2190,-1.0644
2191,-1.0541
2192,-1.0369
2193,-1.0231
2194,-1.0216
2195,-1.0184
2196,-1.0139
2197,-1.0077
2198,-1.0011
2199,-0.99658
2200,-0.9982
2201,-1
2202,-0.99212
2203,-0.98892
2204,-0.98832
2205,-0.98431
2206,-0.99374
2207,-1.0019
2208,-1.0053
2209,-1.0027
2210,-0.98958
2211,-0.98088
2212,-0.98554
2213,-0.99794
2214,-1.009
2215,-1.015
2216,-1.0186
2217,-1.0221
2218,-1.0119
2219,-1.0071
2220,-1.0224
2221,-1.0341
2222,-1.0453
2223,-1.0293
2224,-1.0068
2225,-0.99737
2226,-0.97432
2227,-0.96624
2228,-0.97149
2229,-0.9787
2230,-0.98408
2231,-0.96881
2232,-0.92854
2233,-0.8982
2234,-0.86807
2235,-0.83054
2236,-0.79324
2237,-0.73852
2238,-0.67195
2239,-0.61929
2240,-0.60347
2241,-0.59404
2242,-0.58141
2243,-0.58746
2244,-0.60121
2245,-0.61492
2246,-0.63524
2247,-0.6363
2248,-0.60572
2249,-0.58639
2250,-0.54341
2251,-0.46656
2252,-0.43099
2253,-0.43655
2254,-0.41693
2255,-0.39695
2256,-0.41556
2257,-0.41281
2258,-0.3768
2259,-0.36788
2260,-0.38634
2261,-0.36904
2262,-0.33198
2263,-0.3176
2264,-0.31967
2265,-0.31919
2266,-0.2976
2267,-0.28053
2268,-0.27645
2269,-0.26137
2270,-0.22923
2271,-0.18143
2272,-0.15447
2273,-0.14562
2274,-0.165
2275,-0.21085
2276,-0.25808
2277,-0.2822
2278,-0.29824
2279,-0.31175
2280,-0.30042
2281,-0.29801
2282,-0.30109
2283,-0.30212
2284,-0.29155
2285,-0.29524
2286,-0.30493
2287,-0.30712
2288,-0.31654
2289,-0.31917
2290,-0.3281
2291,-0.33078
2292,-0.31784
2293,-0.306
2294,-0.29934
2295,-0.30747
2296,-0.32526
2297,-0.30726
2298,-0.28749
2299,-0.29981
2300,-0.31591
2301,-0.33715
2302,-0.36428
2303,-0.39881
2304,-0.41491
2305,-0.4051
2306,-0.37909
2307,-0.34552
2308,-0.31745
2309,-0.28894
2310,-0.28245
2311,-0.27828
2312,-0.24916
2313,-0.22289
2314,-0.22642
2315,-0.25632
2316,-0.28452
2317,-0.28859
2318,-0.28053
2319,-0.30239
2320,-0.33403
2321,-0.35174
2322,-0.36929
2323,-0.39907
2324,-0.43716
2325,-0.46417
2326,-0.46772
2327,-0.47095
2328,-0.48814
2329,-0.501
2330,-0.51488
2331,-0.54872
2332,-0.55661
2333,-0.55621
2334,-0.59658
2335,-0.64022
2336,-0.65523
2337,-0.66903
2338,-0.70212
2339,-0.73564
2340,-0.75953
2341,-0.76537
2342,-0.76348
2343,-0.77318
2344,-0.80159
2345,-0.83245
2346,-0.86487
2347,-0.88033
2348,-0.8888
2349,-0.91123
2350,-0.92545
2351,-0.92323
2352,-0.91895
2353,-0.92046
2354,-0.92739
2355,-0.9384
2356,-0.93541
2357,-0.91715
2358,-0.90512
2359,-0.90473
2360,-0.91318
2361,-0.9217
2362,-0.93473
2363,-0.95668
2364,-0.97754
2365,-0.98423
2366,-0.96518
2367,-0.95549
2368,-0.96317
2369,-0.96194
2370,-0.95376
2371,-0.93491
2372,-0.92424
2373,-0.91363
2374,-0.89881
2375,-0.89138
2376,-0.87513
2377,-0.85639
2378,-0.84868
2379,-0.85927
2380,-0.87565
2381,-0.8847
2382,-0.88963
2383,-0.89522
2384,-0.90333
2385,-0.89982
2386,-0.89463
2387,-0.89994
2388,-0.89946
2389,-0.89578
2390,-0.89778
2391,-0.90098
2392,-0.90451
2393,-0.91035
2394,-0.93319
2395,-0.97688
2396,-1.0105
2397,-1.0192
2398,-1.0146
2399,-1.0087
2400,-1.005
2401,-1.0046
2402,-1.0048
2403,-1.0076
2404,-1.0123
2405,-1.0151
2406,-1.0092
2407,-1.0114
2408,-1.0274
2409,-1.0461
2410,-1.0684
2411,-1.0889
2412,-1.1041
2413,-1.1143
2414,-1.1184
2415,-1.115
2416,-1.1108
2417,-1.1107
2418,-1.1117
2419,-1.1118
2420,-1.1109
2421,-1.1075
2422,-1.1005
2423,-1.0924
2424,-1.0848
2425,-1.0817
2426,-1.0844
2427,-1.084
2428,-1.0826
2429,-1.0867
2430,-1.0917
2431,-1.0981
2432,-1.1077
2433,-1.1176
2434,-1.1252
2435,-1.1266
2436,-1.129
2437,-1.1313
2438,-1.1305
2439,-1.1319
2440,-1.1328
2441,-1.1312
2442,-1.1292
2443,-1.1298
2444,-1.132
2445,-1.1345
2446,-1.1366
2447,-1.1376
2448,-1.1358
2449,-1.1319
2450,-1.1277
2451,-1.1225
2452,-1.113
2453,-1.1028
2454,-1.0889
2455,-1.0711
2456,-1.0669
2457,-1.0706
2458,-1.078
2459,-1.0832
2460,-1.0851
2461,-1.0861
2462,-1.089
2463,-1.0928
2464,-1.0975
2465,-1.1047
2466,-1.1134
2467,-1.1207
2468,-1.1253
2469,-1.1281
2470,-1.1299
2471,-1.1326
2472,-1.1361
2473,-1.1385
2474,-1.1399
2475,-1.1402
2476,-1.1402
2477,-1.1401
2478,-1.14
2479,-1.1401
2480,-1.1401
2481,-1.1399
2482,-1.1381
2483,-1.131
2484,-1.1216
2485,-1.112
2486,-1.1003
2487,-1.0806
2488,-1.0604
2489,-1.0479
2490,-1.0407
2491,-1.0356
2492,-1.0425
2493,-1.0499
2494,-1.0465
2495,-1.044
2496,-1.0473
2497,-1.0528
2498,-1.06
2499,-1.0678
2500,-1.0729
2501,-1.0766
2502,-1.0813
2503,-1.0895
2504,-1.0977
2505,-1.1053
2506,-1.1125
2507,-1.1181
2508,-1.1226
2509,-1.126
2510,-1.1259
2511,-1.124
2512,-1.1245
2513,-1.1251
2514,-1.1267
2515,-1.1299
2516,-1.1325
2517,-1.1315
2518,-1.1296
2519,-1.1312
2520,-1.1333
2521,-1.1345
2522,-1.1351
2523,-1.1354
2524,-1.136
2525,-1.1369
2526,-1.1363
2527,-1.1353
2528,-1.1351
2529,-1.1356
2530,-1.1352
2531,-1.1326
2532,-1.1329
2533,-1.1348
2534,-1.1369
2535,-1.1388
2536,-1.1398
2537,-1.1402
2538,-1.14
2539,-1.1394
2540,-1.1392
2541,-1.1386
2542,-1.1379
2543,-1.1383
2544,-1.1389
2545,-1.1396
2546,-1.1401
2547,-1.14
2548,-1.1391
2549,-1.1393
2550,-1.1378
2551,-1.1348
2552,-1.1352
2553,-1.1362
2554,-1.1362
2555,-1.1369
2556,-1.1368
2557,-1.137
2558,-1.139
2559,-1.1397
2560,-1.1396
2561,-1.1401
2562,-1.1401
2563,-1.1397
2564,-1.139
2565,-1.1382
2566,-1.1368
2567,-1.1354
2568,-1.1344
2569,-1.1327
2570,-1.1311
2571,-1.1305
2572,-1.1311
2573,-1.1319
2574,-1.1294
2575,-1.1248
2576,-1.1213
2577,-1.1178
2578,-1.1134
2579,-1.107
2580,-1.0999
2581,-1.0915
2582,-1.0896
2583,-1.0953
2584,-1.0934
2585,-1.0873
2586,-1.083
2587,-1.0746
2588,-1.0629
2589,-1.0499
2590,-1.0294
2591,-1.0045
2592,-0.98744
2593,-0.97259
2594,-0.95746
2595,-0.94334
2596,-0.92894
2597,-0.91858
2598,-0.91931
2599,-0.91828
2600,-0.90905
2601,-0.9081
2602,-0.91438
2603,-0.92659
2604,-0.93666
2605,-0.94832
2606,-0.96722
2607,-0.98431
2608,-0.99621
2609,-1.0051
2610,-1.014
2611,-1.0247
2612,-1.0375
2613,-1.0573
2614,-1.0755
2615,-1.0829
2616,-1.0826
2617,-1.0773
2618,-1.0762
2619,-1.0746
2620,-1.0699
2621,-1.0666
2622,-1.0619
2623,-1.0584
2624,-1.0573
2625,-1.0597
2626,-1.0644
2627,-1.0703
2628,-1.0814
2629,-1.0896
2630,-1.0911
2631,-1.0865
2632,-1.0761
2633,-1.0657
2634,-1.0593
2635,-1.0559
2636,-1.0493
2637,-1.0423
2638,-1.0445
2639,-1.0481
2640,-1.0423
2641,-1.0372
2642,-1.0315
2643,-1.0173
2644,-0.99966
2645,-0.984
2646,-0.97563
2647,-0.9778
2648,-0.97656
2649,-0.96745
2650,-0.97041
2651,-0.97946
2652,-0.97256
2653,-0.96026
2654,-0.95636
2655,-0.95188
2656,-0.96854
2657,-0.97507
2658,-0.95406
2659,-0.93982
2660,-0.92706
2661,-0.91431
2662,-0.91149
2663,-0.91104
2664,-0.9079
2665,-0.924
2666,-0.92629
2667,-0.90236
2668,-0.87915
2669,-0.86968
2670,-0.87224
2671,-0.86707
2672,-0.86534
2673,-0.86693
2674,-0.88058
2675,-0.90188
2676,-0.91464
2677,-0.92551
2678,-0.93563
2679,-0.93871
2680,-0.9564
2681,-0.97552
2682,-0.97207
2683,-0.97506
2684,-0.97354
2685,-0.96539
2686,-0.96434
2687,-0.96059
2688,-0.95153
2689,-0.94184
2690,-0.93614
2691,-0.92517
2692,-0.9232
2693,-0.92586
2694,-0.91677
2695,-0.90419
2696,-0.89743
2697,-0.89912
2698,-0.88252
2699,-0.85519
2700,-0.83944
2701,-0.83617
2702,-0.83775
2703,-0.84189
2704,-0.83841
2705,-0.8263
2706,-0.81558
2707,-0.80558
2708,-0.79755
2709,-0.78831
2710,-0.7765
2711,-0.75448
2712,-0.73875
2713,-0.71545
2714,-0.68597
2715,-0.67729
2716,-0.67411
2717,-0.67361
2718,-0.67761
2719,-0.69006
2720,-0.698
2721,-0.7011
2722,-0.70311
2723,-0.69217
2724,-0.66684
2725,-0.63515
2726,-0.6004
2727,-0.57299
2728,-0.55392
2729,-0.53308
2730,-0.54346
2731,-0.56342
2732,-0.56202
2733,-0.54617
2734,-0.53302
2735,-0.54132
2736,-0.54567
2737,-0.53666
2738,-0.52363
2739,-0.51239
2740,-0.52511
2741,-0.5332
2742,-0.51232
2743,-0.48458
2744,-0.46886
2745,-0.49483
2746,-0.5366
2747,-0.5515
2748,-0.53906
2749,-0.51593
2750,-0.49283
2751,-0.46395
2752,-0.43665
2753,-0.42463
2754,-0.40819
2755,-0.38791
2756,-0.37445
2757,-0.36517
2758,-0.36732
2759,-0.36503
2760,-0.34695
2761,-0.32395
2762,-0.30139
2763,-0.27753
2764,-0.25493
2765,-0.22741
2766,-0.19413
2767,-0.17756
2768,-0.16096
2769,-0.14364
2770,-0.14289
2771,-0.14891
2772,-0.1555
2773,-0.15992
2774,-0.17461
2775,-0.18425
2776,-0.18058
2777,-0.1734
2778,-0.17385
2779,-0.16187
2780,-0.11086
2781,-0.069649
2782,-0.061545
2783,-0.067481
2784,-0.081282
2785,-0.096806
2786,-0.11117
2787,-0.11413
2788,-0.12488
2789,-0.15361
2790,-0.15622
2791,-0.11481
2792,-0.082489
2793,-0.068556
2794,-0.034631
2795,0.017461
2796,0.06436
2797,0.090766
2798,0.11883
2799,0.13215
2800,0.1299
2801,0.12184
2802,0.099443
2803,0.07095
2804,0.057678
2805,0.048997
2806,0.03763
2807,0.048021
2808,0.073133
2809,0.11935
2810,0.15923
2811,0.19316
2812,0.24314
2813,0.29477
2814,0.34192
2815,0.41492
2816,0.49174
2817,0.54539
2818,0.58707
2819,0.58796
2820,0.56155
2821,0.54497
2822,0.54302
2823,0.55416
2824,0.57
2825,0.57576
2826,0.58868
2827,0.59557
2828,0.62257
2829,0.67597
2830,0.71942
2831,0.7713
2832,0.83085
2833,0.87186
2834,0.89521
2835,0.92708
2836,0.95181
2837,0.95787
2838,0.98676
2839,1.0613
2840,1.1217
2841,1.1873
2842,1.2874
2843,1.3141
2844,1.3343
2845,1.2903
2846,1.2273
2847,1.1912
2848,1.1395
2849,1.0449
2850,0.94353
2851,0.84267
2852,0.74422
2853,0.67077
2854,0.63159
2855,0.60517
2856,0.56514
2857,0.53173
2858,0.50384
2859,0.47397
2860,0.45348
2861,0.45075
2862,0.46012
2863,0.44356
2864,0.38735
2865,0.38477
2866,0.41472
2867,0.39715
2868,0.36253
2869,0.34547
2870,0.31794
2871,0.28248
2872,0.25178
2873,0.2076
2874,0.16022
2875,0.11259
2876,0.081736
2877,0.059762
2878,0.073432
2879,0.068636
2880,0.044387
2881,0.058614
2882,0.081656
2883,0.1014
2884,0.11118
2885,0.11236
2886,0.10925
2887,0.099433
2888,0.11261
2889,0.1217
2890,0.089722
2891,0.050928
2892,0.0071757
2893,-0.042968
2894,-0.042605
2895,-0.019476
2896,-0.048813
2897,-0.092107
2898,-0.11948
2899,-0.12847
2900,-0.12319
2901,-0.1241
2902,-0.1384
2903,-0.13494
2904,-0.10724
2905,-0.092537
2906,-0.070779
2907,-0.057014
2908,-0.078018
2909,-0.074281
2910,-0.071611
2911,-0.091789
2912,-0.1111
2913,-0.14763
2914,-0.1735
2915,-0.19195
2916,-0.22486
2917,-0.24518
2918,-0.25575
2919,-0.25894
2920,-0.27649
2921,-0.31494
2922,-0.34589
2923,-0.37018
2924,-0.38382
2925,-0.38008
2926,-0.38787
2927,-0.41682
2928,-0.44235
2929,-0.46489
2930,-0.48163
2931,-0.48765
2932,-0.48564
2933,-0.48841
2934,-0.4917
2935,-0.49772
2936,-0.50696
2937,-0.50923
2938,-0.51379
2939,-0.5262
2940,-0.54012
2941,-0.56029
2942,-0.58309
2943,-0.60315
2944,-0.61707
2945,-0.61612
2946,-0.61697
2947,-0.63895
2948,-0.67628
2949,-0.71372
2950,-0.74353
2951,-0.76037
2952,-0.7781
2953,-0.8074
2954,-0.83497
2955,-0.85991
2956,-0.88932
2957,-0.91454
2958,-0.93608
2959,-0.96032
2960,-0.97938
2961,-0.9978
2962,-1.0176
2963,-1.0341
2964,-1.0487
2965,-1.0607
2966,-1.0692
2967,-1.0725
2968,-1.0771
2969,-1.0804
2970,-1.0799
2971,-1.0805
2972,-1.0803
2973,-1.0817
2974,-1.0804
2975,-1.0662
2976,-1.0455
2977,-1.0277
2978,-1.0073
2979,-0.99399
2980,-0.98808
2981,-0.98072
2982,-0.97275
2983,-0.96685
2984,-0.97622
2985,-0.98901
2986,-1.0003
2987,-1.0122
2988,-1.0189
2989,-1.0251
2990,-1.0302
2991,-1.0351
2992,-1.0439
2993,-1.0541
2994,-1.0612
2995,-1.0699
2996,-1.0808
2997,-1.0902
2998,-1.0991
2999,-1.1072
3000,-1.1139
3001,-1.1197
3002,-1.1258
3003,-1.1315
3004,-1.1353
3005,-1.137
3006,-1.1384
3007,-1.1396
3008,-1.1401
3009,-1.1399
3010,-1.1383
3011,-1.1366
3012,-1.1357
3013,-1.1348
3014,-1.1345
3015,-1.1329
3016,-1.1282
3017,-1.1235
3018,-1.1186
3019,-1.1117
3020,-1.1069
3021,-1.1029
3022,-1.0996
3023,-1.0996
3024,-1.1036
3025,-1.1098
3026,-1.1131
3027,-1.1154
3028,-1.1188
3029,-1.1222
3030,-1.1245
3031,-1.1249
3032,-1.129
3033,-1.133
3034,-1.1322
3035,-1.1299
3036,-1.1268
3037,-1.1228
3038,-1.1191
3039,-1.1154
3040,-1.1092
3041,-1.0998
3042,-1.0908
3043,-1.0897
3044,-1.0873
3045,-1.0763
3046,-1.0691
3047,-1.0653
3048,-1.0583
3049,-1.0512
3050,-1.044
3051,-1.0384
3052,-1.0345
3053,-1.0319
3054,-1.0298
3055,-1.0346
3056,-1.0404
3057,-1.0378
3058,-1.0314
3059,-1.0322
3060,-1.039
3061,-1.0454
3062,-1.0534
3063,-1.057
3064,-1.0568
3065,-1.0566
3066,-1.0557
3067,-1.0542
3068,-1.0555
3069,-1.0592
3070,-1.0568
3071,-1.0488
3072,-1.0383
3073,-1.025
3074,-1.0127
3075,-0.9975
3076,-0.98288
3077,-0.96578
3078,-0.94409
3079,-0.93322
3080,-0.92753
3081,-0.91306
3082,-0.89891
3083,-0.88816
3084,-0.87424
3085,-0.86455
3086,-0.85539
3087,-0.83747
3088,-0.81156
3089,-0.78587
3090,-0.7579
3091,-0.71794
3092,-0.67581
3093,-0.63024
3094,-0.58715
3095,-0.56315
3096,-0.56358
3097,-0.57258
3098,-0.57688
3099,-0.57994
3100,-0.58378
3101,-0.58821
3102,-0.59183
3103,-0.58903
3104,-0.58943
3105,-0.61401
3106,-0.64138
3107,-0.6549
3108,-0.66196
3109,-0.66163
3110,-0.65825
3111,-0.65091
3112,-0.6431
3113,-0.62917
3114,-0.59716
3115,-0.5506
3116,-0.50032
3117,-0.44291
3118,-0.37593
3119,-0.30983
3120,-0.24813
3121,-0.18681
3122,-0.12523
3123,-0.072617
3124,-0.026717
3125,0.0094425
3126,0.031048
3127,0.055729
3128,0.085133
3129,0.09183
3130,0.086826
3131,0.085648
3132,0.087163
3133,0.086639
3134,0.084398
3135,0.10349
3136,0.14368
3137,0.16306
3138,0.18501
3139,0.21081
3140,0.20988
3141,0.22534
3142,0.26416
3143,0.31319
3144,0.36502
3145,0.4182
3146,0.44927
3147,0.44619
3148,0.45559
3149,0.48885
3150,0.5362
3151,0.57222
3152,0.60624
3153,0.65903
3154,0.70769
3155,0.73813
3156,0.74694
3157,0.77689
3158,0.80401
3159,0.81863
3160,0.84792
3161,0.90189
3162,0.97668
3163,1.0151
3164,1.0102
3165,1.0309
3166,1.1095
3167,1.2191
3168,1.3159
3169,1.3172
3170,1.2658
3171,1.1894
3172,1.1185
3173,1.0949
3174,1.0393
3175,0.96174
3176,0.89343
3177,0.82617
3178,0.80027
3179,0.79002
3180,0.73692
3181,0.68199
3182,0.65524
3183,0.66053
3184,0.71577
3185,0.73744
3186,0.69723
3187,0.66537
3188,0.65635
3189,0.65554
3190,0.62243
3191,0.56631
3192,0.51382
3193,0.45256
3194,0.4143
3195,0.40667
3196,0.38016
3197,0.34848
3198,0.32895
3199,0.32525
3200,0.31811
3201,0.28915
3202,0.24712
3203,0.20075
3204,0.18975
3205,0.19471
3206,0.16774
3207,0.1269
3208,0.09313
3209,0.070194
3210,0.079688
3211,0.08449
3212,0.05727
3213,0.026452
3214,0.0030876
3215,0.00099469
3216,-0.0031606
3217,-0.0083234
3218,-0.025654
3219,-0.06738
3220,-0.087387
3221,-0.10788
3222,-0.1379
3223,-0.16157
3224,-0.19763
3225,-0.2402
3226,-0.28344
3227,-0.32855
3228,-0.3714
3229,-0.40701
3230,-0.44352
3231,-0.48211
3232,-0.51809
3233,-0.54886
3234,-0.56265
3235,-0.57089
3236,-0.58839
3237,-0.60524
3238,-0.62436
3239,-0.64845
3240,-0.6702
3241,-0.68401
3242,-0.70296
3243,-0.73217
3244,-0.76155
3245,-0.79336
3246,-0.82716
3247,-0.84839
3248,-0.86926
3249,-0.89745
3250,-0.91524
3251,-0.92723
3252,-0.94359
3253,-0.96205
3254,-0.97488
3255,-0.98758
3256,-0.99419
3257,-1.0016
3258,-1.0176
3259,-1.0339
3260,-1.0509
3261,-1.0606
3262,-1.061
3263,-1.0618
3264,-1.0682
3265,-1.0778
3266,-1.0889
3267,-1.0995
3268,-1.1079
3269,-1.1132
3270,-1.1173
3271,-1.1224
3272,-1.128
3273,-1.1322
3274,-1.1339
3275,-1.134
3276,-1.1329
3277,-1.1306
3278,-1.1292
3279,-1.1291
3280,-1.1275
3281,-1.1269
3282,-1.1287
3283,-1.1322
3284,-1.136
3285,-1.1378
3286,-1.1385
3287,-1.1395
3288,-1.1402
3289,-1.1395
3290,-1.1386
3291,-1.1378
3292,-1.138
3293,-1.1377
3294,-1.1359
3295,-1.1343
3296,-1.132
3297,-1.1278
3298,-1.1219
3299,-1.1159
3300,-1.1087
3301,-1.0988
3302,-1.0874
3303,-1.0764
3304,-1.0619
3305,-1.0452
3306,-1.0339
3307,-1.0252
3308,-1.0102
3309,-0.98952
3310,-0.97195
3311,-0.95818
3312,-0.94534
3313,-0.92879
3314,-0.91043
3315,-0.89186
3316,-0.87486
3317,-0.86379
3318,-0.84992
3319,-0.82807
3320,-0.80307
3321,-0.78004
3322,-0.7554
3323,-0.7367
3324,-0.72337
3325,-0.70727
3326,-0.69691
3327,-0.68191
3328,-0.6584
3329,-0.64207
3330,-0.62812
3331,-0.60179
3332,-0.56745
3333,-0.53108
3334,-0.4933
3335,-0.45829
