1752,-0.16131
1753,-0.17973
1754,-0.19749
1755,-0.15187
1756,-0.10224
1757,-0.036265
1758,0.012994
1759,0.017254
1760,0.037426
1761,0.10623
1762,0.17402
1763,0.22421
1764,0.26461
1765,0.29547
1766,0.3185
1767,0.36414
1768,0.44387
1769,0.5279
1770,0.53814
1771,0.47397
1772,0.38571
1773,0.27977
1774,0.15221
1775,-0.0014047
1776,-0.19184
1777,-0.37355
1778,-0.50713
1779,-0.62241
1780,-0.73002
1781,-0.81506
1782,-0.86966
1783,-0.92185
1784,-0.97046
1785,-0.99461
1786,-1.0022
1787,-1.006
1788,-1.0165
1789,-1.0305
1790,-1.0379
1791,-1.0398
1792,-1.0312
1793,-1.0271
1794,-1.0268
1795,-1.021
1796,-1.0092
1797,-1.0039
1798,-1.0144
1799,-1.0158
1800,-0.99942
1801,-0.99332
1802,-1.0113
1803,-1.026
1804,-1.0297
1805,-1.0296
1806,-1.0286
1807,-1.0264
1808,-1.0285
1809,-1.0332
1810,-1.0298
1811,-1.0295
1812,-1.0489
1813,-1.0699
1814,-1.0802
1815,-1.0922
1816,-1.1088
1817,-1.1222
1818,-1.1312
1819,-1.1368
1820,-1.1384
1821,-1.1377
1822,-1.1376
1823,-1.1363
1824,-1.1354
1825,-1.138
1826,-1.1401
1827,-1.1398
1828,-1.1387
1829,-1.1379
1830,-1.1378
1831,-1.1375
1832,-1.1381
1833,-1.1378
1834,-1.1349
1835,-1.135
1836,-1.1372
1837,-1.1357
1838,-1.1329
1839,-1.1348
1840,-1.1366
1841,-1.1354
1842,-1.1318
1843,-1.1278
1844,-1.121
1845,-1.1128
1846,-1.1098
1847,-1.1043
1848,-1.0927
1849,-1.0819
1850,-1.0727
1851,-1.0751
1852,-1.0786
1853,-1.081
1854,-1.0972
1855,-1.1129
1856,-1.1226
1857,-1.1333
1858,-1.1402
1859,-1.1346
1860,-1.1161
1861,-1.0752
1862,-1.0047
1863,-0.88626
1864,-0.72718
1865,-0.54991
1866,-0.36015
1867,-0.11786
1868,0.16957
1869,0.48204
1870,0.81123
1871,1.016
1872,1.1022
1873,1.1788
1874,1.3466
1875,0.9862
1876,0.44394
1877,-0.17177
1878,-0.69375
1879,-1.0089
1880,-1.14
1881,-0.96495
1882,-0.24991
1883,1.3205
1884,-0.43379
1885,-1.1261
1886,-0.83505
1887,0.080487
1888,1.2567
1889,-0.18285
1890,-0.9819
1891,-1.1068
1892,-0.52002
1893,0.58848
1894,0.90205
1895,0.078534
1896,-0.42829
1897,-0.77856
1898,-0.97441
1899,-1.0786
1900,-1.1189
1901,-1.1364
1902,-1.1402
1903,-1.1394
1904,-1.1373
1905,-1.1343
1906,-1.1288
1907,-1.123
1908,-1.1106
1909,-1.0942
1910,-1.0915
1911,-1.0834
1912,-1.077
1913,-1.0803
1914,-1.0783
1915,-1.0751
1916,-1.0754
1917,-1.0737
1918,-1.0744
1919,-1.0717
1920,-1.0755
1921,-1.0858
1922,-1.0902
1923,-1.099
1924,-1.1047
1925,-1.1055
1926,-1.105
1927,-1.1003
1928,-1.0947
1929,-1.0887
1930,-1.0832
1931,-1.078
1932,-1.0736
1933,-1.0743
1934,-1.0904
1935,-1.1046
1936,-1.1115
1937,-1.119
1938,-1.1252
1939,-1.1328
1940,-1.1373
1941,-1.1394
1942,-1.1402
1943,-1.1395
1944,-1.1375
1945,-1.1345
1946,-1.1307
1947,-1.1272
1948,-1.1232
1949,-1.1157
1950,-1.1089
1951,-1.0989
1952,-1.0828
1953,-1.0689
1954,-1.0532
1955,-1.037
1956,-1.0257
1957,-1.0172
1958,-1.0113
1959,-0.99389
1960,-0.97462
1961,-0.96747
1962,-0.97017
1963,-0.97246
1964,-0.97104
1965,-0.98046
1966,-0.99001
1967,-0.98798
1968,-0.98404
1969,-0.98152
1970,-0.96472
1971,-0.94908
1972,-0.93633
1973,-0.92768
1974,-0.93393
1975,-0.92333
1976,-0.90461
1977,-0.88913
1978,-0.87954
1979,-0.89041
1980,-0.91242
1981,-0.94198
1982,-0.96749
1983,-0.98658
1984,-1.0025
1985,-1.0319
1986,-1.0781
1987,-1.1175
1988,-1.1388
1989,-1.1316
1990,-1.085
1991,-0.99931
1992,-0.85611
1993,-0.61885
1994,-0.2934
1995,0.060343
1996,0.39658
1997,0.76743
1998,1.1604
1999,1.1814
2000,0.85752
2001,0.53785
2002,0.31175
2003,0.11112
2004,-0.11481
2005,-0.29416
2006,-0.44645
2007,-0.59658
2008,-0.73376
2009,-0.83042
2010,-0.89788
2011,-0.95526
2012,-1.0053
2013,-1.0593
2014,-1.1032
2015,-1.126
2016,-1.1361
2017,-1.1391
2018,-1.1396
2019,-1.1395
2020,-1.1402
2021,-1.136
2022,-1.1204
2023,-1.0952
2024,-1.0563
2025,-1.0047
2026,-0.9318
2027,-0.83023
2028,-0.72396
2029,-0.58969
2030,-0.50631
2031,-0.5279
2032,-0.5477
2033,-0.56312
2034,-0.58873
2035,-0.60396
2036,-0.59845
2037,-0.61084
2038,-0.65159
2039,-0.68331
2040,-0.7115
2041,-0.753
2042,-0.80459
2043,-0.84767
2044,-0.87377
2045,-0.90767
2046,-0.94142
2047,-0.94134
2048,-0.92182
2049,-0.92938
2050,-0.95943
2051,-0.98823
2052,-1.0095
2053,-1.0284
2054,-1.0492
2055,-1.0663
2056,-1.0651
2057,-1.0703
2058,-1.0936
2059,-1.0955
2060,-1.0871
2061,-1.095
2062,-1.1072
2063,-1.1117
2064,-1.108
2065,-1.1059
2066,-1.1121
2067,-1.1211
2068,-1.129
2069,-1.1351
2070,-1.1391
2071,-1.1402
2072,-1.14
2073,-1.1397
2074,-1.138
2075,-1.1341
2076,-1.1274
2077,-1.116
2078,-1.1001
2079,-1.0866
2080,-1.0763
2081,-1.0576
2082,-1.0352
2083,-1.0189
2084,-1.0053
2085,-0.98546
2086,-0.95639
2087,-0.93312
2088,-0.92145
2089,-0.89353
2090,-0.84283
2091,-0.80782
2092,-0.78724
2093,-0.75173
2094,-0.70951
2095,-0.68989
2096,-0.72639
2097,-0.78788
2098,-0.8343
2099,-0.8756
2100,-0.90902
2101,-0.93539
2102,-0.96299
2103,-0.9911
2104,-1.0185
2105,-1.0355
2106,-1.034
2107,-1.0181
2108,-1.0016
2109,-0.97734
2110,-0.94476
2111,-0.91654
2112,-0.88069
2113,-0.85201
2114,-0.85097
2115,-0.87021
2116,-0.87269
2117,-0.84668
2118,-0.81381
2119,-0.7769
2120,-0.77027
2121,-0.78039
2122,-0.77459
2123,-0.76884
2124,-0.75834
2125,-0.74644
2126,-0.73275
2127,-0.71666
2128,-0.71477
2129,-0.70208
2130,-0.65038
2131,-0.58614
2132,-0.52359
2133,-0.4472
2134,-0.36092
2135,-0.26421
2136,-0.14846
2137,-0.023667
2138,0.10576
2139,0.22564
